time,x,y,z
7062.011719,-0.27798986,0.38265133,0.77943134
7067.077637,0.047545195,0.38265133,0.2336812
7072.326661,0.19116354,0.4879713,0.042190075
7077.056885,0.62100136,0.7544584,-0.34596968
7082.733155,1.4444134,2.286388,-2.8353553
7087.310791,1.7316504,2.8225632,-4.4055834
7092.49878,-0.010919571,1.5204229,-4.7119694
7097.198487,-0.78645897,0.14168644,-3.1225922
7102.996827,-0.30773115,-0.28916883,-2.4332237
7107.055664,1.0557634,0.045069695,-2.8491828
7111.389161,2.108965,0.5333724,-3.3566344
7115.631104,2.2717326,0.60039425,-3.3183362
7120.178223,1.0940615,0.025920391,-1.690661
7125.274659,0.7015046,0.083367825,-0.9438453
7130.187989,0.4525659,0.3514557,0.06148386
7135.46753,0.002561569,1.4333811,2.1966105
7140.838623,0.042090654,1.7946801,2.716897
7145.477295,0.185709,2.0914917,3.0807304
7150.360108,-0.072803974,2.1393647,3.5977564
7155.181885,-1.2504749,1.5457416,1.4339061
7159.698487,0.884652,-0.92449474,-0.49058056
7164.337159,0.884652,-0.92449474,-0.49058056
7168.518067,1.6100206,-1.8461013,-2.3282957
7172.851563,1.6100206,-1.8461013,-2.3282957
7175.567627,0.89192855,-1.664185,-2.8070235
7180.236817,1.035547,-1.8556762,-2.605958
7185.607911,1.2557619,-1.7120576,-2.146379
7190.368653,1.0929943,-0.36204433,0.41960335
7195.373536,0.86320496,0.5954113,1.5111032
7200.98877,0.8174548,1.3701138,1.8706264
7205.718995,0.8940513,1.714798,1.6982851
7210.69336,1.7653363,0.6328726,0.8652978
7215.332032,2.1770425,-0.018197536,0.7408285
7219.909668,2.272788,-0.17139053,0.5493374
7224.273682,1.947253,-0.008622646,0.15678072
7228.424073,1.4716573,0.09385395,-0.29654074
7232.788086,1.5386791,-0.40402317,-0.48803186
7237.915039,1.7684686,-0.9210496,-1.2827206
7242.919922,2.1035783,-1.2657332,-2.9199703
7247.131348,2.0940037,-1.4380755,-3.7721062
7250.061036,3.4535913,-1.0167947,-2.3167732
7254.364014,3.4535913,-1.0167947,-2.3167732
7258.514405,2.3325305,3.1577954,-0.9968939
7263.214112,2.3325305,3.1577954,-0.9968939
7267.425538,2.3325305,3.1577954,-0.9968939
7270.202637,0.45591676,1.6737385,0.76482534
7274.566651,0.45591676,1.6737385,0.76482534
7278.717041,1.8250788,0.5822387,1.6744084
7283.721924,1.9495481,0.18010712,2.9669738
7288.024903,0.8750856,0.072805405,3.7454362
7292.327881,0.109120846,-0.7410321,3.6209664
7298.187256,-0.04407215,-1.7080626,2.9986205
7303.131104,0.2527392,-2.6176467,2.1560588
7307.189942,0.9038093,-4.025107,0.9400897
7309.997559,1.2197698,-4.4559617,0.3560419
7314.483643,1.2197698,-4.4559617,0.3560419
7318.817139,1.2207035,-4.364896,0.47126865
7324.09668,1.8143262,-4.221277,-0.44788933
7328.76587,1.4313438,-3.2446728,-0.5340605
7333.862305,1.2494271,-2.708497,-0.7255516
7338.165284,1.2494271,-2.708497,-0.7255516
7341.522217,1.1249578,-2.4499836,-0.7447009
7345.703125,0.82814646,-2.1435976,-0.35214376
7350.128174,0.8766285,-1.9943566,-0.35764027
7354.3396,0.8957777,-1.5060544,-0.11827612
7358.551026,0.8957777,-1.5060544,-0.11827612
7363.433838,0.90535223,-0.51030016,0.3987503
7367.706299,0.9436505,-0.14646673,0.8104563
7371.124268,0.85747945,0.3418355,0.93492556
7375.88501,0.59896624,0.5333271,1.0593948
7381.469727,0.7537148,-0.35850334,0.65026474
7386.077881,0.9547806,-0.50212145,-0.106125355
7391.082764,1.1366972,-0.52127075,-0.28804207
7395.812989,1.1366972,-0.6170163,-0.4891076
7401.611329,0.71541655,-0.4255252,-0.6423006
7406.341553,0.48582864,-0.23684311,-1.1769266
7411.376954,0.59114873,0.012095928,-2.3545976
7416.137696,0.8113636,0.15571404,-3.4269485
7421.722413,1.0124294,-1.6060052,-2.5939617
7426.483155,1.0603021,-2.3911185,-0.91841364
7431.488038,0.8113636,-1.7687726,-0.3822384
7436.676026,-0.07283473,-0.8543143,-0.14117384
7442.04712,-0.053685665,-0.7968674,0.31840515
7446.807862,0.67398083,-1.3426175,0.002444744
7452.056885,1.3346255,-2.0702844,-0.8401165
7456.726075,1.2388799,-2.1947532,-1.0411825
7462.188721,0.91334486,-2.1947532,-0.8879895
7467.193604,0.5977175,-2.0930266,-0.70859385
7472.198487,0.29133153,-1.1834435,-0.1724186
7476.959229,-0.42676044,1.162324,0.33503342
7482.452393,-0.60867715,1.8038197,0.25843668
7487.213135,-0.53208065,2.081482,-0.06709814
7492.156983,-0.4459095,2.3304205,-0.1628437
7496.917725,-1.1481378,2.9376073,1.3210535
7502.441407,-1.5023966,3.272717,-0.14385414
7507.110596,-0.32472563,1.0226955,-0.823648
7512.115479,-0.32472563,1.0226955,-0.823648
7516.998291,1.1976296,-1.2369008,-0.718328
7522.43042,1.0635858,-1.3134971,-1.1108847
7527.160645,0.63127506,-1.2954926,-0.24751711
7532.196045,0.63127506,-1.2954926,-0.24751711
7536.834717,0.43020928,-0.21356726,0.27908325
7542.266846,-0.2591591,0.67686653,-0.28581572
7547.027588,-1.0538476,0.9258051,-0.8315654
7552.032471,-1.0538476,-0.28058958,-1.6166797
7556.793213,-0.5004711,-0.6931224,-1.7062392
7562.225342,0.34209025,-0.7026973,-1.1509147
7566.986084,0.55273056,0.87710524,-0.31792784
