time,x,y,z
1519.195557,2.109391,-0.005326745,-0.30362448
1524.688721,2.109391,-0.005326745,-0.30362448
1529.724121,2.0907474,0.01065349,-0.26633725
1534.301758,2.02949,0.023970352,-0.23704016
1539.337158,2.02949,0.023970352,-0.23704016
1544.311523,1.9282818,0.023970352,-0.20774306
1548.492432,1.5953602,0,-0.15447561
1552.856445,1.5953602,0,-0.15447561
1559.082031,1.0973095,-0.018643608,-0.10387153
1565.216064,0.7883583,-0.02130698,-0.07457443
1570.037842,0.4554367,-0.023970352,-0.037287217
1574.920654,0.122515135,-0.034623843,0.01065349
1579.895019,-0.18110934,-0.05326745,0.069247685
1584.472656,-0.4367931,-0.069247685,0.117188394
1588.928223,-0.6285559,-0.09055467,0.13050525
1593.475342,-0.76172453,-0.11985177,0.09588141
1599.273682,-0.8735862,-0.17045584,0.039950587
1603.668213,-1.014745,-0.2423669,0.002663373
1608.184814,-1.222488,-0.3409117,0.013316862
1612.823486,-1.222488,-0.3409117,0.013316862
1616.882324,-1.5074688,-0.4554367,0.08522792
1624.847412,-2.2265794,-0.60991234,0.39950588
1629.425049,-2.6287487,-0.5939321,0.69247687
1634.002685,-3.0495615,-0.5087042,1.1106263
1639.038086,-3.475701,-0.36221868,1.6326474
1644.470215,-3.475701,-0.36221868,1.6326474
1649.475098,-4.3066735,0.1464855,2.6686993
1654.327392,-4.6795454,0.50071406,3.0042841
1659.39331,-4.97518,0.8815763,3.1401162
1664.611816,-4.97518,0.8815763,3.1401162
1669.708252,-5.19624,1.4755085,2.7645807
1674.133301,-5.0950317,1.6006869,2.2851737
1678.283691,-5.0950317,1.6006869,2.2851737
1683.074951,-4.8872886,1.6006869,1.7152119
1687.225342,-4.620951,1.4834985,1.1665572
1692.199707,-4.2933564,1.2677653,0.72710073
1699.310303,-3.3744931,0.6764966,0.15447561
1703.887939,-2.8364918,0.3968425,-0.05060408
1708.221435,-2.8364918,0.3968425,-0.05060408
1712.524414,-2.3038173,0.17311922,-0.23704016
1716.674805,-1.8004398,0.015980236,-0.407496
1721.282959,-1.3290229,-0.07990117,-0.5539815
1725.860596,-0.89489317,-0.13849537,-0.67383325
1738.433838,-0.098544784,-0.16779247,-0.8442891
1743.804932,0.63121927,-0.15447561,-0.9215269
1747.863769,0.63121927,-0.15447561,-0.9215269
1752.197266,0.95615077,-0.15713897,-0.9321804
1756.92749,1.2384683,-0.17311922,-0.92951703
1761.291504,1.4675183,-0.19708957,-0.9241903
1765.716553,1.6433009,-0.22638667,-0.9108734
1773.254394,1.7684793,-0.24769364,-0.89489317
1777.404785,1.8510439,-0.25568378,-0.86825943
1781.799316,1.8989847,-0.24503027,-0.8336356
1786.743164,1.9176283,-0.21573317,-0.7963484
1791.656494,1.9069748,-0.18377271,-0.75107104
1796.417236,1.8643608,-0.15181224,-0.700467
1801.147461,1.787123,-0.13050525,-0.6498629
1806.243896,1.6912416,-0.11452502,-0.6019222
1810.760498,1.58737,-0.10387153,-0.56729835
1817.871094,1.4968153,-0.09588141,-0.54865474
1822.479248,1.4355578,-0.08256455,-0.54599136
1826.629639,1.4115875,-0.063920945,-0.54865474
1831.481933,1.4195776,-0.039950587,-0.54599136
1836.364746,1.4462113,-0.018643608,-0.52468437
1841.430664,1.4755085,-0.013316862,-0.4767437
1846.5271,1.5074688,-0.029297099,-0.4181495
1851.68457,1.5420927,-0.06658431,-0.35689193
1856.323242,1.5900334,-0.10919827,-0.30895123
1861.450195,1.6646079,-0.14115874,-0.2823175
1865.875244,1.7738061,-0.1464855,-0.2823175
1873.10791,1.922955,-0.12517852,-0.29829773
1877.258301,2.1014009,-0.087891296,-0.32759482
1882.04956,2.2825103,-0.05060408,-0.34357506
1887.359619,2.436986,-0.023970352,-0.3382483
1892.059326,2.5355306,-0.015980236,-0.30895123
1897.30835,2.567491,-0.013316862,-0.26633725
1902.038574,2.5488474,-0.013316862,-0.22638667
1906.768799,2.5009067,-0.01065349,-0.19975294
1911.04126,2.4529662,-0.015980236,-0.18643607
1918.060303,2.415679,-0.026633725,-0.18909945
1922.454834,2.3837185,-0.04261396,-0.1944262
1927.001953,2.343768,-0.055930823,-0.1944262
1931.365967,2.2851737,-0.058594197,-0.18377271
1938.934326,2.1999457,-0.055930823,-0.15980235
1943.206787,2.0907474,-0.047940705,-0.12784189
1947.235107,1.9495887,-0.039950587,-0.10120816
1951.812744,1.7631526,-0.029297099,-0.07723781
1961.303711,1.2411317,-0.018643608,-0.034623843
1965.911865,0.90554667,-0.034623843,0
1973.144531,0.54865474,-0.07191106,0.045277335
1977.325439,0.2130698,-0.11985177,0.08256455
1982.208252,-0.055930823,-0.15713897,0.087891296
1987.670898,-0.23970354,-0.17844597,0.037287217
1992.675781,-0.33292156,-0.19176282,-0.05326745
1997.436523,-0.35156518,-0.22905004,-0.15447561
2002.471924,-0.3302582,-0.29563436,-0.22372329
2007.69043,-0.32226807,-0.38086227,-0.23704016
2012.512207,-0.38352564,-0.46076345,-0.18643607
2017.364502,-0.54865474,-0.51669425,-0.07990117
2025.482178,-1.1479136,-0.522021,0.34623843
2029.785156,-1.5181223,-0.45010996,0.6711699
2034.301758,-1.5181223,-0.45010996,0.6711699
2038.574219,-1.8750143,-0.33292156,1.0520321
2042.938232,-2.1919556,-0.17311922,1.4595282
2047.607422,-2.4609563,0.02130698,1.8510439
2052.886963,-2.6900063,0.2530204,2.181302
2056.976318,-2.8764424,0.49805066,2.4130156
2065.856933,-3.1774035,0.9668042,2.5861347
2070.404053,-3.315899,1.1399235,2.5222137
2074.462891,-3.315899,1.1399235,2.5222137
2078.826904,-3.4171069,1.222488,2.3251243
2083.801269,-3.4357505,1.2091712,1.9975294
2089.324951,-3.2493145,0.9801211,1.171884
2095.275879,-3.2493145,0.9801211,1.171884
2099.853516,-3.0575516,0.80167514,0.814992
2104.431152,-2.4476395,0.39950588,0.32226807
2108.61206,-2.4476395,0.39950588,0.32226807
2113.922119,-2.0428069,0.22372329,0.14115874
2119.171142,-1.6006869,0.08522792,-0.02130698
2123.077392,-1.150577,-0.013316862,-0.17578259
2127.502441,-0.7191106,-0.07457443,-0.31427795
2132.476807,-0.33558494,-0.1065349,-0.4367931
2136.871338,-0.023970352,-0.11985177,-0.5406646
2144.348144,0.36488205,-0.12517852,-0.69514024
2148.895264,0.36488205,-0.12517852,-0.69514024
2152.862549,0.48739716,-0.13849537,-0.74840766
2157.012939,0.5939321,-0.16246572,-0.7830315
2164.642334,0.82031876,-0.2130698,-0.8043385
2169.494629,0.9215269,-0.22372329,-0.7963484
2174.133301,0.9215269,-0.22372329,-0.7963484
2179.290771,0.9987647,-0.22905004,-0.78036815
2183.868408,1.0333885,-0.23437679,-0.76172453
2189.331055,0.9961013,-0.2530204,-0.71378386
2194.061279,0.94816065,-0.25568378,-0.68448675
2199.188232,0.94816065,-0.25568378,-0.68448675
2203.918457,0.9028833,-0.25035703,-0.65252626
2209.350586,0.8629327,-0.23970354,-0.6258925
2214.111328,0.82298213,-0.22638667,-0.6019222
2219.329834,0.7883583,-0.20774306,-0.58860534
2224.304199,0.7670513,-0.18377271,-0.585942
2229.156494,0.78036815,-0.16246572,-0.59659547
2233.61206,0.8256455,-0.14115874,-0.6152391
2237.884521,0.90821004,-0.11452502,-0.63388264
2245.239258,1.1319333,-0.039950587,-0.6498629
2249.755859,1.1319333,-0.039950587,-0.6498629
2253.936767,1.2384683,-0.002663373,-0.636546
2258.087158,1.3290229,0.02130698,-0.6125757
2265.838623,1.4755085,0.01065349,-0.54599136
2270.782471,1.4755085,0.01065349,-0.54599136
2275.390625,1.544756,-0.002663373,-0.5140309
2280.334473,1.6219939,-0.007990118,-0.48739716
2284.729004,1.8537073,-0.007990118,-0.45010996
2289.520264,1.8537073,-0.007990118,-0.45010996
2293.701172,2.0188365,-0.007990118,-0.45010996
2298.065185,2.202609,-0.007990118,-0.47141695
2305.603027,2.5355306,-0.005326745,-0.51136756
2309.936523,2.5355306,-0.005326745,-0.51136756
2314.117432,2.6340754,-0.007990118,-0.5060408
2318.237305,2.6686993,-0.023970352,-0.4847338
2325.805664,2.5408573,-0.06658431,-0.43146634
2330.169678,2.402362,-0.07723781,-0.40216926
2334.594726,2.2265794,-0.07723781,-0.37020877
2339.141846,2.2265794,-0.07723781,-0.37020877
2344.75708,1.7311921,-0.07457443,-0.292971
2349.853516,1.7311921,-0.07457443,-0.292971
2354.003906,1.3822904,-0.093218036,-0.23970354
2358.184814,0.9747943,-0.12784189,-0.17844597
2365.936279,0.14914887,-0.1944262,-0.087891296
2370.727539,0.14914887,-0.1944262,-0.087891296
2375.366211,-0.17311922,-0.2130698,-0.09055467
2380.737305,-0.41548613,-0.23704016,-0.11985177
2384.979248,-0.72443736,-0.32226807,-0.17578259
2389.73999,-0.72443736,-0.32226807,-0.17578259
2393.920898,-0.8629327,-0.37553552,-0.18643607
2398.31543,-1.0467054,-0.44211984,-0.19176282
2405.731201,-1.5740532,-0.60724896,-0.12517852
2410.369873,-1.5740532,-0.60724896,-0.12517852
2415.313721,-1.8350637,-0.6471995,0.01065349
2420.562744,-2.03748,-0.6045856,0.25035703
2425.231933,-2.301154,-0.26367387,1.0626856
2430.81665,-2.301154,-0.26367387,1.0626856
2435.48584,-2.4210057,-0.029297099,1.5820433
2440.582275,-2.5648277,0.20241632,2.1147177
2445.343017,-3.017601,0.6818234,3.0069475
2450.286865,-3.2999187,0.9614775,3.273285
2454.498291,-3.2999187,0.9614775,3.273285
2458.953857,-3.539622,1.251785,3.3345425
2465.454101,-3.6275134,1.6699346,2.71664
2470.550537,-3.4916813,1.7018951,2.138688
2474.639892,-3.4916813,1.7018951,2.138688
2480.987549,-3.337206,1.6113404,1.5394293
2485.38208,-3.2040372,1.4035974,1.0253984
2489.990234,-3.060215,1.107963,0.6392094
2494.07959,-2.8498087,0.76971465,0.36221868
2498.443603,-2.5621643,0.44744658,0.15980235
2506.04248,-1.8563707,-0.034623843,-0.14382212
2510.742187,-1.8563707,-0.034623843,-0.14382212
2515.74707,-1.0839926,-0.23704016,-0.39417914
2520.751953,-1.0839926,-0.23704016,-0.39417914
2525.817871,-0.69514024,-0.25035703,-0.4927239
2530.853271,0,-0.23704016,-0.6258925
2535.308838,0.28498086,-0.24769364,-0.6658431
2539.581299,0.28498086,-0.24769364,-0.6658431
2545.715332,0.5326745,-0.27432737,-0.70579374
2550.537109,0.95615077,-0.32493144,-0.7963484
2554.6875,0.95615077,-0.32493144,-0.7963484
2559.051514,1.1372601,-0.3302582,-0.8336356
2565.856933,1.4089241,-0.31427795,-0.8522792
2570.495605,1.4994787,-0.29829773,-0.8336356
2574.432373,1.4994787,-0.29829773,-0.8336356
2578.582764,1.5580729,-0.2823175,-0.8043385
2585.9375,1.5820433,-0.25035703,-0.72710073
2590.667725,1.5820433,-0.25035703,-0.72710073
2593.963623,1.5420927,-0.23171341,-0.67916
2597.564697,1.4701817,-0.21573317,-0.6232292
2605.987549,1.379627,-0.20241632,-0.5619716
2610.076904,1.2890723,-0.1944262,-0.5087042
2614.196777,1.222488,-0.18909945,-0.47141695
2617.858887,1.1878642,-0.18110934,-0.45277333
2625.88501,1.2278148,-0.12517852,-0.4554367
2630.340576,1.2278148,-0.12517852,-0.4554367
2633.758545,1.2757554,-0.07457443,-0.46076345
2637.573242,1.3263595,-0.023970352,-0.46342683
2645.965576,1.4275677,0.02130698,-0.4767437
2650.146484,1.4275677,0.02130698,-0.4767437
2653.717041,1.464855,0.01065349,-0.47141695
2659.912109,1.4968153,-0.018643608,-0.4447832
2665.985107,1.5687264,-0.093218036,-0.3595553
2670.166016,1.5687264,-0.093218036,-0.3595553
2673.736572,1.629984,-0.11985177,-0.32493144
2677.612305,1.723202,-0.12517852,-0.3116146
2684.204101,1.8483806,-0.11985177,-0.32493144
2687.683105,1.9922026,-0.1065349,-0.35689193
2695.129394,2.1333613,-0.09055467,-0.38352564
2698.974609,2.2478864,-0.07457443,-0.39151576
2703.796387,2.3197975,-0.06658431,-0.38086227
2710.81543,2.2851737,-0.069247685,-0.3302582
2714.813232,2.2851737,-0.069247685,-0.3302582
2718.87207,2.1706486,-0.07723781,-0.30628785
2723.846435,2.0055196,-0.08522792,-0.2823175
2727.844238,1.8057666,-0.09055467,-0.24769364
2735.198975,1.5793799,-0.09588141,-0.20774306
2739.196777,1.3316863,-0.10387153,-0.16779247
2743.591308,1.065349,-0.111861646,-0.12517852
2750.88501,0.772378,-0.11985177,-0.08522792
2754.730225,0.46342683,-0.11985177,-0.045277335
2758.850098,0.15980235,-0.122515135,-0.005326745
2767.059326,-0.093218036,-0.12784189,0.029297099
2771.118164,-0.3968425,-0.14914887,0.031960472
2774.993896,-0.3968425,-0.14914887,0.031960472
2779.022217,-0.4554367,-0.18643607,-0.01065349
2787.04834,-0.47408032,-0.25834712,-0.058594197
